/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0027.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0037.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0021.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0013.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0030.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0031.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0018.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0026.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0039.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0038.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0029.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0035.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0016.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0041.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0028.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0032.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0004.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0008.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0023.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0022.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0000.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0006.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0015.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0040.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0024.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0025.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0019.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0017.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/88363/5672-88363-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0021.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0038.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0016.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0008.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0018.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0017.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0027.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0029.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0025.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0013.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0039.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0034.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0019.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0026.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0033.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0035.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0001.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0006.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0020.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0037.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0000.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0031.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0036.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0011.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0028.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0022.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0030.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0015.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0014.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0032.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0004.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0024.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0023.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5672/75791/5672-75791-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0021.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0008.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0011.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0015.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0024.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0027.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0016.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0001.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0000.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0023.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0014.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0006.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0004.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0025.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0031.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0018.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0026.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0013.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0019.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0028.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0020.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0029.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0030.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0022.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/130296/606-130296-0017.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0041.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0015.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0013.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0021.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0000.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0028.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0034.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0040.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0025.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0027.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0042.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0020.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0022.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0036.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0018.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0037.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0026.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0035.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0030.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0004.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0043.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0039.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0019.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0031.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0033.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0001.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0017.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0008.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0006.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0014.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0016.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0029.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0023.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0038.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0032.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0024.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0011.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/121661/606-121661-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0004.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0032.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0021.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0019.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0008.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0011.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0015.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0001.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0026.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0006.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0020.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0025.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0031.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0000.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0014.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0013.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0017.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0028.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0016.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0018.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0027.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0022.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0030.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0029.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0023.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/606/127691/606-127691-0024.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5604/26956/5604-26956-0027.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5604/26956/5604-26956-0032.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5604/26956/5604-26956-0020.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5604/26956/5604-26956-0012.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5604/26956/5604-26956-0011.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5604/26956/5604-26956-0024.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5604/26956/5604-26956-0033.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5604/26956/5604-26956-0037.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5604/26956/5604-26956-0005.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5604/26956/5604-26956-0006.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5604/26956/5604-26956-0003.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5604/26956/5604-26956-0025.flac,Bright
