/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0056.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0064.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0055.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0002.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0006.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0004.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0075.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0077.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0042.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0046.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0066.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0060.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0068.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0036.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0017.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0051.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0063.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0024.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0012.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0020.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0070.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0032.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0010.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4425/14497/4425-14497-0065.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0023.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0027.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0051.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0040.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0012.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0030.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0001.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0019.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0042.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0017.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0020.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0034.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0010.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0014.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0016.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0037.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0043.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0045.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0000.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0005.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0039.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0032.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0041.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0050.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0033.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0047.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0038.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0008.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0029.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0054.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0035.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0036.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0002.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0031.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0021.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0025.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0053.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0013.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0048.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0009.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0028.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0052.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0018.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0022.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0026.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0003.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0006.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0007.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0015.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0024.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0046.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0011.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0049.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0004.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83606/6993-83606-0044.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0008.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0004.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0043.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0015.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0024.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0064.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0037.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0038.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0063.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0003.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0046.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0001.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0017.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0020.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0039.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0011.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0059.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0066.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0005.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0010.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0061.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0048.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0014.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0018.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0067.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0009.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0035.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0027.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0049.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0056.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0006.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0053.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0013.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0022.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0012.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0031.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0036.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0021.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0016.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0033.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0042.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0034.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0007.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0050.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0023.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0057.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0029.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0002.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0000.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0054.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0044.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0051.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0041.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0065.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0025.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0019.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0047.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0060.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0032.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0026.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0028.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0030.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0055.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0062.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0058.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0045.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0040.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6993/83607/6993-83607-0052.flac,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_076.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_231.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_093.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_103.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_435.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_280.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_204.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_043.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_015.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_080.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_260.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_175.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_373.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_146.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_157.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_285.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_105.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_379.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_345.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_389.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_460.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_343.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_466.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_012.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_163.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_359.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_452.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_064.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_023.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_177.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_102.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_408.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_004.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_309.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_183.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_017.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_116.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_356.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_437.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_125.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_127.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_367.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_326.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_440.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_041.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_188.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_308.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_436.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_255.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_397.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_298.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_021.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_184.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_454.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_143.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_202.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_223.wav,Rough
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p274/p274_242.wav,Rough
